##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1111	8	-2.5342112722203467
1111	9	-0.3371283737281203
1111	10-14	-0.38658559302133
1111	15-19	0.18870880990414207
1111	20-24	0.02204791277381446
1111	25-29	0.27551777352301343
1111	30-34	-0.7743561652790234
1111	35-39	-0.3339096994564059
1111	40-44	-0.08750890114577459
1111	45-49	-1.5807815443731812
1111	50-54	-0.5181531948095142
1111	55-59	0.36543743823908414
1111	60-64	-0.5140064075707116
1111	65-69	-0.011616073301553342
1111	70-74	-0.922818664213878
1111	75-79	0.22220738237517423
1111	80-84	-0.5734290184704989
1111	85-89	-0.013062012145738322
1111	90-94	-0.16994625566739785
1111	95-99	0.7232791448119329
1111	100-104	0.33693315127139556
1111	105-109	-0.24833559620233103
1111	110-114	-0.6859679651949335
1111	115-119	0.408411901174901
1111	120-124	-0.777672797915983
1111	125-129	-1.3363781332069635
1111	130-134	-0.4296291451202734
1111	135-139	0.06744245688526007
1111	140-144	0.7948277037191005
1111	145-149	0.9125659528100982
1111	150-151	0.9055538709691433
1112	1	0.8182877508433535
1112	2	-0.9367854196945515
1112	3	-0.08733053090143983
1112	4	0.6093984178354575
1112	5	0.644155870489783
1112	6	-1.8700777483158717
1112	7	-0.1355214592959726
1112	8	0.6324553944463176
1112	9	-1.0704617070614546
1112	10-14	-0.5265855930213306
1112	15-19	-0.7379578567625273
1112	20-24	-0.3646187538928487
1112	25-29	-0.49781555981032
1112	30-34	-0.6943561652790322
1112	35-39	0.03275696721025412
1112	40-44	-0.08084223447911398
1112	45-49	-0.23411487770651718
1112	50-54	-1.6248198614761833
1112	55-59	-0.2478958950942527
1112	60-64	0.6259935924292819
1112	65-69	-0.004949406634892739
1112	70-74	0.4571813357861245
1112	75-79	-0.9844592842914892
1112	80-84	0.51323764819616
1112	85-89	0.05360465452093166
1112	90-94	-0.08994625566739956
1112	95-99	0.09661247814526774
1112	100-104	0.11026648460472899
1112	105-109	-0.8816689295356568
1112	110-114	-0.5059679651949338
1112	115-119	0.05507856784156928
1112	120-124	0.8023272020840082
1112	125-129	-0.9897114665402995
1112	130-134	0.19703752154639886
1112	135-139	0.2607757902185952
1112	140-144	1.108161037052433
1112	145-149	0.5258992861434351
1112	150-151	0.3222205376358005
1113	1	0.8182877508433535
1113	2	0.7965479136387827
1113	3	0.7126694690985573
1113	4	-0.5906015821645454
1113	5	0.644155870489783
1113	6	0.6632555850174597
1113	7	-0.5355214592959783
1113	8	0.6324553944463176
1113	9	-0.5371283737281232
1113	10-14	0.40674774031200656
1113	15-19	-0.657957856762529
1113	20-24	-0.3779520872261841
1113	25-29	-0.0844822264769931
1113	30-34	-0.06768949861236706
1113	35-39	-0.060576366123079595
1113	40-44	-0.5341755678124471
1113	45-49	-0.7274482110398566
1113	50-54	-0.25148652814284844
1113	55-59	0.28543743823907874
1113	60-64	-0.4540064075707093
1113	65-69	-0.6982827399682279
1113	70-74	-0.7428186642138712
1113	75-79	-1.6244592842914898
1113	80-84	-0.900095685137174
1113	85-89	-0.4263953454790652
1113	90-94	-0.623279589000731
1113	95-99	-1.1567208551880626
1113	100-104	-1.343066848728597
1113	105-109	-0.5350022628689928
1113	110-114	-1.2659679651949318
1113	115-119	-0.47825476549176926
1113	120-124	0.12232720208400849
1113	125-129	-0.3230447998736281
1113	130-134	-0.24296247845359886
1113	135-139	-0.21922420978140167
1113	140-144	-0.05183896294757062
1113	145-149	0.5525659528100988
1113	150-151	-1.6111127956975295
1114	1	0.8182877508433535
1114	2	0.7965479136387827
1114	3	0.7126694690985573
1114	4	0.6093984178354575
1114	5	0.644155870489783
1114	6	0.6632555850174597
1114	7	0.6644785407040246
1114	8	-1.3675446055536824
1114	9	0.6628716262718797
1114	10-14	0.21341440697867142
1114	15-19	0.42204214323746925
1114	20-24	0.6220479127738159
1114	25-29	0.675517773523012
1114	30-34	0.2923105013876395
1114	35-39	0.29942363387692694
1114	40-44	0.5458244321875512
1114	45-49	0.7525517889601474
1114	50-54	0.7485134718571516
1114	55-59	0.5654374382390799
1114	60-64	0.385993592429287
1114	65-69	0.6217172600317724
1114	70-74	0.7771813357861248
1114	75-79	0.8555407157085071
1114	80-84	0.026570981529502546
1114	85-89	0.8536046545209288
1114	90-94	0.896720410999265
1114	95-99	0.9232791448119357
1114	100-104	0.936933151271397
1114	105-109	0.7849977371310004
1114	110-114	0.5806987014717393
1114	115-119	1.0417452345082339
1114	120-124	0.32232720208401133
1114	125-129	1.196955200126368
1114	130-134	1.0370375215463952
1114	135-139	0.6674424568852615
1114	140-144	1.2281610370524305
1114	145-149	-0.6207673805232332
1114	150-151	0.9888872043024719
1115	1	0.8182877508433535
1115	2	0.7965479136387827
1115	3	0.7126694690985573
1115	4	0.6093984178354575
1115	5	0.644155870489783
1115	6	0.6632555850174597
1115	7	0.6644785407040246
1115	8	0.6324553944463176
1115	9	0.6628716262718797
1115	10-14	0.6467477403120014
1115	15-19	-0.29224357104824605
1115	20-24	0.6220479127738159
1115	25-29	-0.06733936933413531
1115	30-34	0.14945335853049357
1115	35-39	0.6994236338769255
1115	40-44	0.745824432187554
1115	45-49	0.5811232175315766
1115	50-54	0.5770849004285807
1115	55-59	0.7654374382390827
1115	60-64	0.271707878143566
1115	65-69	0.4502886886032016
1115	70-74	0.7771813357861248
1115	75-79	0.5126835728513655
1115	80-84	0.6884757434342603
1115	85-89	0.33931894023520925
1115	90-94	0.896720410999265
1115	95-99	0.7518505733833649
1115	100-104	0.7655045798428262
1115	105-109	0.8135691657024324
1115	110-114	0.49974632051934975
1115	115-119	0.4988880916510894
1115	120-124	0.4080414877982932
1115	125-129	0.6540980572692234
1115	130-134	0.3513232358321119
1115	135-139	-0.5277956383528348
1115	140-144	-1.143267534376136
1115	145-149	-0.31600547576132954
1115	150-151	-2.0825413671260975
1116	1	-1.8959979634423618
1116	2	0.7965479136387827
1116	3	0.7126694690985573
1116	4	0.6093984178354575
1116	5	0.644155870489783
1116	6	0.6632555850174597
1116	7	0.6644785407040246
1116	8	-1.2246874626965365
1116	9	0.6628716262718797
1116	10-14	0.4753191688834306
1116	15-19	0.2506135718088984
1116	20-24	-0.0636663729404745
1116	25-29	0.5040892020944412
1116	30-34	-0.2219752128980801
1116	35-39	0.6994236338769255
1116	40-44	0.745824432187554
1116	45-49	0.038266074674432105
1116	50-54	0.3770849004285779
1116	55-59	0.05115172395337453
1116	60-64	-0.09972069328500055
1116	65-69	-0.23542559711108169
1116	70-74	0.09146705007183442
1116	75-79	-0.058744998577203944
1116	80-84	0.14561860057711584
1116	85-89	0.5107475116637872
1116	90-94	0.38243469671354546
