##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1112	80-84	0.4440606434717935
1112	85-89	0.4701137958186692
1112	90-94	0.6328895053711108
1112	95-99	0.4012332638896865
1112	100-104	-0.4300979072668696
1112	105-109	0.21738859031299995
1112	110-114	0.5142891477563651
1112	115-119	0.5980491907410013
1112	120-124	0.7464083590883135
1112	125-129	-0.17546475175306142
1112	130-134	0.6701329246555758
1112	135-139	0.9292564658893596
1112	140-144	1.197372513907844
1112	145-149	1.6624049116752033
1112	150-151	0.8946246332588217
1113	1	-0.6824691061788855
1113	2	-0.7233238152882535
1113	3	0.5559896603623571
1113	4	0.5477117913575285
1113	5	0.5186405104135687
1113	6	0.48878685931511967
1113	7	-0.7649372857964067
1113	8	0.47191622139472855
1113	9	-0.1415490605771481
1113	10-14	0.4943485903770508
1113	15-19	-0.10460594934284728
1113	20-24	0.17538919678505493
1113	25-29	0.1332221915553049
1113	30-34	-0.22593112828746342
1113	35-39	-0.5007696260907224
1113	40-44	-0.5521728756041284
1113	45-49	-0.16459500916414527
1113	50-54	0.17078419996921212
1113	55-59	-0.32820724899252696
1113	60-64	0.23765946362081536
1113	65-69	-0.36856875366783726
1113	70-74	0.1591198589434839
1113	75-79	0.6168902003187497
1113	80-84	-0.8403838009726456
1113	85-89	0.6656693513742269
1113	90-94	-0.08711049462888099
1113	95-99	0.0678999305563508
1113	100-104	0.6454576482886836
1113	105-109	-0.06705585413143922
1113	110-114	-0.4390441855769751
1113	115-119	-0.11306192037011442
1113	120-124	-0.22692497424502278
1113	125-129	-0.9643536406419528
1113	130-134	-0.509867075344431
1113	135-139	-0.9129657563328522
1113	140-144	-1.1448497083143891
1113	145-149	-0.535372866102577
1113	150-151	-1.6387087000745097
1114	1	-1.0074691061788883
1114	2	-0.17332381528825636
1114	3	0.5559896603623571
1114	4	0.5477117913575285
1114	5	0.5186405104135687
1114	6	0.48878685931511967
1114	7	0.5350627142035904
1114	8	-1.0280837786052714
1114	9	0.4584509394228533
1114	10-14	0.01934859037704939
1114	15-19	0.3653940506571516
1114	20-24	-0.6446108032149453
1114	25-29	0.4632221915553103
1114	30-34	0.48406887171253743
1114	35-39	0.20923037390927135
1114	40-44	0.7078271243958767
1114	45-49	0.39040499083585445
1114	50-54	-0.004215800030785033
1114	55-59	0.16679275100747049
1114	60-64	0.6876594636208111
1114	65-69	-0.24856875366783981
1114	70-74	0.42411985894347737
1114	75-79	0.05189020031875202
1114	80-84	0.3496161990273521
1114	85-89	0.7256693513742292
1114	90-94	-0.3921104946288878
1114	95-99	0.09289993055634937
1114	100-104	0.650457648288679
1114	105-109	0.5229441458685571
1114	110-114	0.5559558144230294
1114	115-119	-0.43806192037011016
1114	120-124	0.31307502575497637
1114	125-129	0.28564635935804716
1114	130-134	-0.10486707534442274
1114	135-139	0.13203424366714245
1114	140-144	-0.0248497083143846
1114	145-149	-1.065372866102578
1114	150-151	0.6862912999254931
1115	1	-3.8530573414730043
1115	2	0.5766761847117436
1115	3	-0.14989269257881688
1115	4	-0.1581705615836455
1115	5	-1.0107712542923153
1115	6	-0.9229778465672354
1115	7	-0.17081963873758355
1115	8	-1.0574955433111555
1115	9	0.4584509394228533
1115	10-14	-0.37623964491705664
1115	15-19	0.20951169771597478
1115	20-24	-0.17402256792082227
1115	25-29	-0.9632483966799867
1115	30-34	-0.5424017165227539
1115	35-39	-1.3878284496201303
1115	40-44	-0.7745258167805957
1115	45-49	-1.0257714797523718
1115	50-54	-1.4409805059131386
1115	55-59	-1.161148425463118
1115	60-64	-2.244693477555657
1115	65-69	-1.2426864007266687
1115	70-74	-1.1479389645859328
1115	75-79	-0.9760509761518392
1115	80-84	-1.0945014480314725
1115	85-89	-1.4684482956846026
1115	90-94	-1.0847575534524196
1115	95-99	-1.7556294812083593
1115	100-104	-1.3686599987701342
1115	105-109	-0.42705585413143865
1115	110-114	-0.6308088914593242
1115	115-119	-0.8071795674289319
1115	120-124	-0.37516026836267
1115	125-129	-0.8408242288772456
1115	130-134	0.352485865832044
1115	135-139	-1.0576716386858038
1115	140-144	0.24573852697974274
1115	145-149	0.5316859574268307
1115	150-151	-2.174002817721565
1116	1	-0.014048053547305983
1116	2	0.5766761847117436
1116	3	-4.1808524449008
1116	4	-0.8207092612740539
1116	5	0.5186405104135687
1116	6	-0.7743710354217228
1116	7	-0.09651623316482727
1116	8	-0.7912416733421139
1116	9	0.4584509394228533
1116	10-14	-0.4109145675176862
1116	15-19	-0.284605949342847
1116	20-24	-0.09724238216231385
1116	25-29	-0.43940938739205393
1116	30-34	-0.39751007565588026
1116	35-39	-0.5618222576696752
1116	40-44	-0.07112024402517392
1116	45-49	0.18908920136217233
1116	50-54	0.09709998944289566
1116	55-59	0.24442432995483188
1116	60-64	0.3113436741471247
1116	65-69	-0.7485687536678327
1116	70-74	0.37280406946979383
1116	75-79	0.4505744108450642
1116	80-84	0.1996161990273535
1116	85-89	-0.27959380652050925
1116	90-94	-0.6302683893657317
